LapDistPct,Lat,Lon
0.834366873374675,35.35575614874969,-80.68144180642764
0.8345669133826765,35.35575788399592,-80.68144966923307
0.8347669533906782,35.35575957251645,-80.68145751075187
0.8349669933986797,35.355761265089825,-80.6814654083845
0.8351670334066813,35.355762931595294,-80.68147328935203
0.835367073414683,35.35576455671551,-80.68148119364355
0.8355671134226845,35.35576617314347,-80.68148906856754
0.8357671534306862,35.355767784298635,-80.6814970035638
0.8359671934386878,35.35576935672202,-80.68150490722772
0.8361672334466893,35.35577087524751,-80.68151286159411
0.836367273454691,35.35577238377399,-80.68152076021153
0.8365673134626925,35.35577391373257,-80.68152871608305
0.8367673534706941,35.355775357797526,-80.68153662236266
0.8369673934786958,35.355776835203244,-80.68154462200573
0.8371674334866973,35.35577821276803,-80.681552578192
0.837367473494699,35.355779564615545,-80.68156053118703
0.8375675135027005,35.35578093521829,-80.6815685409066
0.8377675535107021,35.355782294477955,-80.681576494281
0.8379675935187038,35.35578357521741,-80.68158450333759
0.8381676335267053,35.35578485005243,-80.6815924577326
0.838367673534707,35.355786169940686,-80.68160046466703
0.8385677135427085,35.355787399537256,-80.68160847159834
0.8387677535507101,35.35578862490185,-80.68161647564054
0.8389677935587118,35.35578978598231,-80.6816245313646
0.8391678335667133,35.35579095064776,-80.68163247597492
0.839367873574715,35.35579208992074,-80.68164048158735
0.8395679135827165,35.35579317200671,-80.681648551102
0.8397679535907181,35.35579424314763,-80.68165661681859
0.8399679935987198,35.355795270402766,-80.68166468130545
0.8401680336067213,35.35579629736807,-80.68167268905039
0.840368073614723,35.355797311167294,-80.68168073814131
0.8405681136227245,35.35579827172204,-80.6816887630557
0.8407681536307261,35.35579924250898,-80.68169687184836
0.8409681936387278,35.35580017549548,-80.68170490983798
0.8411682336467293,35.355801069048994,-80.68171298460938
0.841368273654731,35.355801944090935,-80.68172103264422
0.8415683136627325,35.35580278273741,-80.681729096801
0.8417683536707341,35.3558036215698,-80.68173713938359
0.8419683936787358,35.35580443907483,-80.68174525881254
0.8421684336867373,35.35580521779219,-80.68175330364977
0.842368473694739,35.35580596042055,-80.68176141582757
0.8425685137027406,35.35580668449691,-80.6817695028956
0.8427685537107421,35.35580741388448,-80.68177757620114
0.8429685937187438,35.35580808440506,-80.68178564904346
0.8431686337267453,35.35580876602549,-80.68179374064805
0.843368673734747,35.35580940178423,-80.6818018315985
0.8435687137427486,35.35580999420311,-80.68180990028952
0.8437687537507501,35.35581058591019,-80.68181801013083
0.8439687937587518,35.355811174428254,-80.6818261114912
0.8441688337667533,35.35581167807101,-80.6818342141039
0.844368873774755,35.355812205030915,-80.68184230390042
0.8445689137827566,35.355812694338006,-80.6818503950974
0.8447689537907581,35.35581314895469,-80.68185849378526
0.8449689937987598,35.35581359870104,-80.68186657448823
0.8451690338067613,35.355814039216476,-80.68187462873126
0.845369073814763,35.35581442733567,-80.6818827361052
0.8455691138227646,35.35581481549329,-80.68189084646801
0.8457691538307661,35.35581520399397,-80.6818989563599
0.8459691938387678,35.355815523488516,-80.68190705644608
0.8461692338467693,35.35581584588744,-80.68191512121149
0.846369273854771,35.35581614436582,-80.68192327085258
0.8465693138627726,35.35581644315978,-80.6819313729302
0.8467693538707741,35.35581669244646,-80.68193948151506
0.8469693938787758,35.35581689474058,-80.68194760416337
0.8471694338867773,35.35581707219083,-80.68195573621398
0.847369473894779,35.355817254583414,-80.68196387775359
0.8475695139027806,35.35581740076452,-80.68197201475117
0.8477695539107821,35.35581750546484,-80.68198015567991
0.8479695939187838,35.355817595619534,-80.68198829673938
0.8481696339267853,35.355817690996545,-80.68199642049447
0.8483696739347869,35.35581773081719,-80.68200454259932
0.8485697139427886,35.35581773081719,-80.68201263541397
0.8487697539507901,35.35581768577423,-80.68202078878201
0.8489697939587918,35.35581765331625,-80.68202895113131
0.8491698339667934,35.35581755673382,-80.68203711217521
0.8493698739747949,35.35581750483418,-80.6820452286234
0.8495699139827966,35.355817362842316,-80.68205338584035
0.8497699539907981,35.35581718257828,-80.68206149482091
0.8499699939987998,35.35581700996053,-80.68206964277857
0.8501700340068014,35.35581680657535,-80.68207778478379
0.8503700740148029,35.355816557999134,-80.68208589943906
0.8505701140228046,35.355816309495964,-80.68209404129254
0.8507701540308061,35.35581601202965,-80.68210218553585
0.8509701940388078,35.35581571118732,-80.68211033628279
0.8511702340468094,35.35581536498671,-80.68211844281845
0.8513702740548109,35.355814995000976,-80.6821265986024
0.8515703140628126,35.35581458211523,-80.68213472923331
0.8517703540708141,35.35581415368121,-80.6821428597701
0.8519703940788158,35.35581365536369,-80.68215097413024
0.8521704340868174,35.35581315710431,-80.68215911114375
0.8523704740948189,35.35581268870468,-80.68216718228962
0.8525705141028206,35.35581212902346,-80.68217535732961
0.8527705541108221,35.35581158797997,-80.68218344635548
0.8529705941188238,35.35581099273749,-80.68219159373675
0.8531706341268254,35.35581039744362,-80.68219967165987
0.8533706741348269,35.3558097618083,-80.68220775591502
0.8535707141428286,35.35580911115467,-80.682215920253
0.8537707541508301,35.35580840827912,-80.68222400489734
0.8539707941588318,35.3558076768596,-80.68223209052302
0.8541708341668334,35.355806931255486,-80.682240162549
0.8543708741748349,35.35580616541716,-80.68224827035908
0.8545709141828366,35.355805362880375,-80.68225633524584
0.8547709541908382,35.35580451785128,-80.68226440368417
0.8549709941988398,35.35580365138084,-80.68227250865539
0.8551710342068414,35.35580277983332,-80.68228054502956
0.8553710742148429,35.35580186662466,-80.68228863536584
0.8555711142228446,35.3558009098348,-80.68229671851768
0.8557711542308462,35.35579995766402,-80.68230477553854
0.8559711942388478,35.35579895438089,-80.68231277548632
0.8561712342468494,35.355797949043605,-80.68232081989612
0.8563712742548509,35.355796918535404,-80.68232887229442
0.8565713142628526,35.355795871436015,-80.6823368856516
0.8567713542708542,35.35579481556255,-80.6823449084309
0.8569713942788558,35.355793723391415,-80.68235292866672
0.8571714342868574,35.35579259335176,-80.68236096516577
0.8573714742948589,35.35579148843301,-80.68236894990687
0.8575715143028606,35.35579030342507,-80.6823769484389
0.8577715543108622,35.35578911781563,-80.68238495623723
0.8579715943188638,35.35578788710451,-80.68239293391724
0.8581716343268654,35.355786686069806,-80.68240089256813
0.8583716743348669,35.355785394325004,-80.68240890022597
0.8585717143428686,35.35578413203136,-80.68241685714528
0.8587717543508702,35.35578278775891,-80.68242481309571
0.8589717943588718,35.355781443677046,-80.68243274840496
0.8591718343668734,35.35578009042223,-80.68244071342913
0.8593718743748749,35.35577866599985,-80.6824486401917
0.8595719143828766,35.355777279910384,-80.68245655771443
0.8597719543908782,35.35577585098294,-80.68246448417572
0.8599719943988797,35.35577442254973,-80.6824723765479
0.8601720344068814,35.355772962428155,-80.68248029100253
0.860372074414883,35.355771476575825,-80.68248818245787
0.8605721144228846,35.35576996276775,-80.68249606321325
0.8607721544308862,35.35576843978841,-80.68250398654641
0.8609721944388877,35.35576687725833,-80.68251185582778
0.8611722344468894,35.35576532760666,-80.68251972385838
0.861372274454891,35.35576372133568,-80.6825276286358
0.8615723144628926,35.35576211108683,-80.6825354685538
0.8617723544708942,35.35576048001628,-80.68254334238318
0.8619723944788957,35.35575875802416,-80.68255116460091
0.8621724344868974,35.35575708031482,-80.68255904906479
0.862372474494899,35.355755357468944,-80.68256692695678
0.8625725145029006,35.35575359003276,-80.68257475115573
0.8627725545109022,35.35575183703472,-80.68258257439774
0.8629725945189037,35.35575005637326,-80.6825903419773
0.8631726345269054,35.355748198256784,-80.68259816271512
0.863372674534907,35.35574634471691,-80.68260598461251
0.8635727145429086,35.35574451317294,-80.68261374408316
0.8637727545509102,35.35574261373351,-80.68262155637599
0.8639727945589117,35.3557407461344,-80.68262936888402
0.8641728345669134,35.355738795520516,-80.68263712492706
0.864372874574915,35.35573687427987,-80.6826449317551
0.8645729145829166,35.355734903156936,-80.68265268077158
0.8647729545909182,35.355732970097186,-80.682660428095
0.8649729945989197,35.35573096096525,-80.68266820108673
0.8651730346069214,35.355728893383294,-80.68267594040213
0.865373074614923,35.355726838026655,-80.68268367905362
0.8655731146229246,35.355724730283676,-80.68269137050828
0.8657731546309262,35.3557226229361,-80.68269910554957
0.8659731946389277,35.35572051444333,-80.68270682281539
0.8661732346469294,35.35571834052468,-80.6827144917788
0.866373274654931,35.355716165105136,-80.68272218593293
0.8665733146629326,35.35571394414992,-80.6827298267383
0.8667733546709342,35.3557116782263,-80.6827375222118
0.8669733946789357,35.35570941283302,-80.68274510587572
0.8671734346869374,35.35570714992609,-80.68275279122005
0.867373474694939,35.355704843198815,-80.68276041741382
0.8675735147029406,35.355702538031586,-80.6827680381989
0.8677735547109422,35.35570014395826,-80.68277566175018
0.8679735947189438,35.35569780806364,-80.68278325870324
0.8681736347269454,35.35569542741034,-80.68279086284468
0.868373674734947,35.355693024116036,-80.68279843887252
0.8685737147429486,35.35569057958768,-80.68280601178458
0.8687737547509502,35.35568810162313,-80.68281356597012
0.8689737947589518,35.355685592006196,-80.68282107185905
0.8691738347669534,35.35568307370508,-80.68282859183184
0.869373874774955,35.35568055754514,-80.68283612010664
0.8695739147829566,35.35567797706497,-80.68284360511473
0.8697739547909582,35.355675398286564,-80.68285112206345
0.8699739947989598,35.35567279995267,-80.68285860781732
0.8701740348069614,35.355670204195704,-80.68286606889677
0.870374074814963,35.35566756803774,-80.68287357645984
0.8705741148229647,35.355664916840865,-80.68288102117194
0.8707741548309662,35.35566222871019,-80.68288846884829
0.8709741948389678,35.35565955874195,-80.6828958636043
0.8711742348469694,35.35565684426985,-80.68290331627853
0.871374274854971,35.355654071319364,-80.68291066366328
0.8715743148629725,35.355651301936376,-80.68291810469172
0.8717743548709742,35.35564851377434,-80.68292544690154
0.8719743948789758,35.355645693577145,-80.68293278903859
0.8721744348869774,35.35564285822101,-80.68294012797789
0.872374474894979,35.35563997761656,-80.68294741242624
0.8725745149029805,35.35563705197886,-80.68295475161592
0.8727745549109822,35.35563417240977,-80.68296203334313
0.8729745949189838,35.35563122762548,-80.68296930340782
0.8731746349269854,35.355628293877714,-80.68297661641995
0.873374674934987,35.355625320484705,-80.68298382699271
0.8735747149429886,35.3556223502371,-80.68299109938347
0.8737747549509902,35.35561938884729,-80.68299837137752
0.8739747949589918,35.35561636255997,-80.68300559179143
0.8741748349669934,35.35561338620671,-80.68301281194567
0.874374874974995,35.3556102978572,-80.68301999393204
0.8745749149829966,35.35560725696122,-80.68302717041945
0.8747749549909982,35.355604160156695,-80.68303433788537
0.8749749949989998,35.35560100410693,-80.68304150213443
0.8751750350070014,35.35559787829045,-80.68304855854424
0.875375075015003,35.35559466070599,-80.68305571892158
0.8755751150230046,35.3555914784266,-80.68306276536066
0.8757751550310062,35.35558827251512,-80.68306986056248
0.8759751950390078,35.355584994380294,-80.68307689946064
0.8761752350470094,35.355581731114,-80.68308393614736
0.876375275055011,35.355578440294885,-80.68309097138358
0.8765753150630126,35.35557512465425,-80.68309795294141
0.8767753550710142,35.35557180965277,-80.68310498298568
0.8769753950790158,35.35556840747221,-80.68311194935504
0.8771754350870175,35.35556507635583,-80.68311891020899
0.877375475095019,35.35556166785209,-80.68312587714507
0.8775755151030206,35.35555826065841,-80.68313281898534
0.8777755551110222,35.35555484762262,-80.68313973830868
0.8779755951190238,35.355551402915054,-80.68314664522013
0.8781756351270255,35.35554790570643,-80.68315354311301
0.878375675135027,35.35554440645447,-80.68316040895496
0.8785757151430286,35.35554090578713,-80.6831672387212
0.8787757551510302,35.355537325875915,-80.68317413119001
0.8789757951590318,35.35553373770978,-80.68318094888909
0.8791758351670335,35.355530172833284,-80.68318769702805
0.879375875175035,35.355526516478065,-80.68319450279247
0.8795759151830366,35.35552290334701,-80.68320125709789
0.8797759551910382,35.35551924563843,-80.68320801036978
0.8799759951990398,35.35551554154812,-80.68321474605816
0.8801760352070415,35.355511839552946,-80.68322140802138
0.880376075215043,35.35550813917892,-80.68322815683621
0.8805761152230446,35.35550439639556,-80.68323482156822
0.8807761552310462,35.35550061417695,-80.68324148000949
0.8809761952390478,35.35549687375368,-80.68324815322704
0.8811762352470495,35.355493095025906,-80.6832547718584
0.881376275255051,35.35548930376582,-80.68326143662846
0.8815763152630526,35.35548551164291,-80.68326805519148
0.8817763552710542,35.35548167901548,-80.68327467119803
0.8819763952790558,35.35547782491335,-80.68328119995059
0.8821764352870574,35.355473900572946,-80.68328780163912
0.882376475295059,35.355469967392864,-80.683294313148
0.8825765153030606,35.35546607648161,-80.6833008138523
0.8827765553110622,35.35546212571849,-80.68330729643435
0.8829765953190638,35.35545811613706,-80.68331376221579
0.8831766353270654,35.35545413824349,-80.68332016652519
0.883376675335067,35.35545011604714,-80.68332664678076
0.8835767153430686,35.355446055822114,-80.68333303115841
0.8837767553510703,35.35544202078598,-80.68333941332898
0.8839767953590718,35.35543794392119,-80.68334579185145
0.8841768353670734,35.355433867573836,-80.68335217063097
0.884376875375075,35.355429747034314,-80.683358484583
0.8845769153830766,35.355425584702246,-80.68336483370426
0.8847769553910783,35.35542142468958,-80.68337108527058
0.8849769953990798,35.35541726179505,-80.68337734016049
0.8851770354070814,35.35541310521043,-80.68338364092054
0.885377075415083,35.355408944998246,-80.68338988286672
0.8855771154230846,35.35540471160223,-80.68339610230049
0.8857771554310863,35.35540047418246,-80.68340230572983
0.8859771954390878,35.355396241126094,-80.68340852300744
0.8861772354470894,35.355392006336146,-80.68341468469681
0.886377275455091,35.355387732977626,-80.68342084311661
0.8865773154630926,35.35538344509972,-80.68342700123688
0.8867773554710943,35.35537915767904,-80.68343309826739
0.8869773954790958,35.355374827763725,-80.68343919022033
0.8871774354870974,35.35537051670229,-80.68344528029593
